"county","year","latitude","longitude","rate","county_filename"
"Jo Daviess County, IL",2010,42.346395,-90.1070592857143,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jo_Daviess_County_IL.csv"
"Jo Daviess County, IL",2011,42.346395,-90.1070592857143,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jo_Daviess_County_IL.csv"
"Johnson County, IL",1992,37.465312,-88.85623,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1993,37.465312,-88.85623,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1994,37.465312,-88.85623,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1995,37.465312,-88.85623,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1996,37.465312,-88.85623,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1997,37.465312,-88.85623,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1998,37.465312,-88.85623,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",1999,37.465312,-88.85623,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2000,37.465312,-88.85623,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2001,37.465312,-88.85623,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2002,37.465312,-88.85623,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2003,37.465312,-88.85623,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2004,37.465312,-88.85623,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2005,37.465312,-88.85623,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2006,37.465312,-88.85623,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2007,37.465312,-88.85623,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2008,37.465312,-88.85623,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2009,37.465312,-88.85623,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2010,37.465312,-88.85623,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Johnson County, IL",2011,37.465312,-88.85623,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_IL.csv"
"Kane County, IL",1992,41.9328390625,-88.3581230625,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1993,41.9328390625,-88.3581230625,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1994,41.9328390625,-88.3581230625,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1995,41.9328390625,-88.3581230625,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1996,41.9328390625,-88.3581230625,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1997,41.9328390625,-88.3581230625,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1998,41.9328390625,-88.3581230625,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",1999,41.9328390625,-88.3581230625,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2000,41.9328390625,-88.3581230625,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2001,41.9328390625,-88.3581230625,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2002,41.9328390625,-88.3581230625,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2003,41.9328390625,-88.3581230625,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2004,41.9328390625,-88.3581230625,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
"Kane County, IL",2005,41.9328390625,-88.3581230625,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kane_County_IL.csv"
