"county","year","latitude","longitude","rate","county_filename"
"LaPorte County, IN",1996,41.5266124666667,-86.6909233333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",1997,41.5266124666667,-86.6909233333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",1998,41.5266124666667,-86.6909233333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",1999,41.5266124666667,-86.6909233333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2000,41.5266124666667,-86.6909233333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2001,41.5266124666667,-86.6909233333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2002,41.5266124666667,-86.6909233333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2003,41.5266124666667,-86.6909233333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2004,41.5266124666667,-86.6909233333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2005,41.5266124666667,-86.6909233333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2006,41.5266124666667,-86.6909233333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2007,41.5266124666667,-86.6909233333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2008,41.5266124666667,-86.6909233333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2009,41.5266124666667,-86.6909233333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2010,41.5266124666667,-86.6909233333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"LaPorte County, IN",2011,41.5266124666667,-86.6909233333333,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/LaPorte_County_IN.csv"
"Lake County, IN",1992,41.5067033214286,-87.4016785714286,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1993,41.5067033214286,-87.4016785714286,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1994,41.5067033214286,-87.4016785714286,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1995,41.5067033214286,-87.4016785714286,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1996,41.5067033214286,-87.4016785714286,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1997,41.5067033214286,-87.4016785714286,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1998,41.5067033214286,-87.4016785714286,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",1999,41.5067033214286,-87.4016785714286,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2000,41.5067033214286,-87.4016785714286,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2001,41.5067033214286,-87.4016785714286,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2002,41.5067033214286,-87.4016785714286,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2003,41.5067033214286,-87.4016785714286,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2004,41.5067033214286,-87.4016785714286,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2005,41.5067033214286,-87.4016785714286,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2006,41.5067033214286,-87.4016785714286,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2007,41.5067033214286,-87.4016785714286,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2008,41.5067033214286,-87.4016785714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2009,41.5067033214286,-87.4016785714286,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2010,41.5067033214286,-87.4016785714286,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lake County, IN",2011,41.5067033214286,-87.4016785714286,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_IN.csv"
"Lawrence County, IN",1992,38.8455802727273,-86.500447,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1993,38.8455802727273,-86.500447,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1994,38.8455802727273,-86.500447,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1995,38.8455802727273,-86.500447,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1996,38.8455802727273,-86.500447,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1997,38.8455802727273,-86.500447,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1998,38.8455802727273,-86.500447,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",1999,38.8455802727273,-86.500447,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2000,38.8455802727273,-86.500447,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2001,38.8455802727273,-86.500447,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2002,38.8455802727273,-86.500447,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2003,38.8455802727273,-86.500447,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2004,38.8455802727273,-86.500447,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2005,38.8455802727273,-86.500447,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2006,38.8455802727273,-86.500447,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2007,38.8455802727273,-86.500447,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2008,38.8455802727273,-86.500447,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2009,38.8455802727273,-86.500447,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2010,38.8455802727273,-86.500447,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Lawrence County, IN",2011,38.8455802727273,-86.500447,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_IN.csv"
"Madison County, IN",1992,40.1277117222222,-85.7246422222222,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1993,40.1277117222222,-85.7246422222222,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1994,40.1277117222222,-85.7246422222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1995,40.1277117222222,-85.7246422222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1996,40.1277117222222,-85.7246422222222,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1997,40.1277117222222,-85.7246422222222,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1998,40.1277117222222,-85.7246422222222,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",1999,40.1277117222222,-85.7246422222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2000,40.1277117222222,-85.7246422222222,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2001,40.1277117222222,-85.7246422222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2002,40.1277117222222,-85.7246422222222,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2003,40.1277117222222,-85.7246422222222,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2004,40.1277117222222,-85.7246422222222,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2005,40.1277117222222,-85.7246422222222,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2006,40.1277117222222,-85.7246422222222,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2007,40.1277117222222,-85.7246422222222,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2008,40.1277117222222,-85.7246422222222,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2009,40.1277117222222,-85.7246422222222,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2010,40.1277117222222,-85.7246422222222,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Madison County, IN",2011,40.1277117222222,-85.7246422222222,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IN.csv"
"Marion County, IN",1992,39.7936381282051,-86.15084,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1993,39.7936381282051,-86.15084,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1994,39.7936381282051,-86.15084,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1995,39.7936381282051,-86.15084,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1996,39.7936381282051,-86.15084,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1997,39.7936381282051,-86.15084,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1998,39.7936381282051,-86.15084,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",1999,39.7936381282051,-86.15084,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2000,39.7936381282051,-86.15084,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2001,39.7936381282051,-86.15084,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2002,39.7936381282051,-86.15084,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2003,39.7936381282051,-86.15084,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2004,39.7936381282051,-86.15084,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2005,39.7936381282051,-86.15084,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2006,39.7936381282051,-86.15084,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2007,39.7936381282051,-86.15084,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2008,39.7936381282051,-86.15084,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2009,39.7936381282051,-86.15084,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2010,39.7936381282051,-86.15084,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marion County, IN",2011,39.7936381282051,-86.15084,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IN.csv"
"Marshall County, IN",1992,41.3466413636364,-86.22545,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1993,41.3466413636364,-86.22545,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1994,41.3466413636364,-86.22545,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1995,41.3466413636364,-86.22545,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1996,41.3466413636364,-86.22545,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1997,41.3466413636364,-86.22545,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1998,41.3466413636364,-86.22545,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",1999,41.3466413636364,-86.22545,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2000,41.3466413636364,-86.22545,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2001,41.3466413636364,-86.22545,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2002,41.3466413636364,-86.22545,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2003,41.3466413636364,-86.22545,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2004,41.3466413636364,-86.22545,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2005,41.3466413636364,-86.22545,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2006,41.3466413636364,-86.22545,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2007,41.3466413636364,-86.22545,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2008,41.3466413636364,-86.22545,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2009,41.3466413636364,-86.22545,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2010,41.3466413636364,-86.22545,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Marshall County, IN",2011,41.3466413636364,-86.22545,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IN.csv"
"Martin County, IN",1992,38.7405401428571,-86.76003,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1993,38.7405401428571,-86.76003,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1994,38.7405401428571,-86.76003,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1995,38.7405401428571,-86.76003,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1996,38.7405401428571,-86.76003,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1997,38.7405401428571,-86.76003,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1998,38.7405401428571,-86.76003,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",1999,38.7405401428571,-86.76003,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2000,38.7405401428571,-86.76003,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2001,38.7405401428571,-86.76003,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2002,38.7405401428571,-86.76003,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2003,38.7405401428571,-86.76003,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2004,38.7405401428571,-86.76003,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2005,38.7405401428571,-86.76003,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2006,38.7405401428571,-86.76003,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2007,38.7405401428571,-86.76003,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2008,38.7405401428571,-86.76003,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2009,38.7405401428571,-86.76003,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2010,38.7405401428571,-86.76003,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Martin County, IN",2011,38.7405401428571,-86.76003,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Martin_County_IN.csv"
"Miami County, IN",1992,40.7439640833333,-86.0606616666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1993,40.7439640833333,-86.0606616666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1994,40.7439640833333,-86.0606616666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1995,40.7439640833333,-86.0606616666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1996,40.7439640833333,-86.0606616666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1997,40.7439640833333,-86.0606616666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1998,40.7439640833333,-86.0606616666667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",1999,40.7439640833333,-86.0606616666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2000,40.7439640833333,-86.0606616666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2001,40.7439640833333,-86.0606616666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2002,40.7439640833333,-86.0606616666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2003,40.7439640833333,-86.0606616666667,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2004,40.7439640833333,-86.0606616666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2005,40.7439640833333,-86.0606616666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2006,40.7439640833333,-86.0606616666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2007,40.7439640833333,-86.0606616666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2008,40.7439640833333,-86.0606616666667,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2009,40.7439640833333,-86.0606616666667,14.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2010,40.7439640833333,-86.0606616666667,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Miami County, IN",2011,40.7439640833333,-86.0606616666667,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Miami_County_IN.csv"
"Monroe County, IN",1992,39.1750476666667,-86.5172905555556,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1993,39.1750476666667,-86.5172905555556,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1994,39.1750476666667,-86.5172905555556,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1995,39.1750476666667,-86.5172905555556,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1996,39.1750476666667,-86.5172905555556,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1997,39.1750476666667,-86.5172905555556,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1998,39.1750476666667,-86.5172905555556,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",1999,39.1750476666667,-86.5172905555556,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2000,39.1750476666667,-86.5172905555556,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2001,39.1750476666667,-86.5172905555556,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2002,39.1750476666667,-86.5172905555556,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2003,39.1750476666667,-86.5172905555556,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2004,39.1750476666667,-86.5172905555556,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2005,39.1750476666667,-86.5172905555556,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2006,39.1750476666667,-86.5172905555556,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2007,39.1750476666667,-86.5172905555556,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2008,39.1750476666667,-86.5172905555556,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2009,39.1750476666667,-86.5172905555556,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2010,39.1750476666667,-86.5172905555556,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Monroe County, IN",2011,39.1750476666667,-86.5172905555556,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Monroe_County_IN.csv"
"Montgomery County, IN",1992,40.0823135714286,-86.895145,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1993,40.0823135714286,-86.895145,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1994,40.0823135714286,-86.895145,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1995,40.0823135714286,-86.895145,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1996,40.0823135714286,-86.895145,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1997,40.0823135714286,-86.895145,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1998,40.0823135714286,-86.895145,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",1999,40.0823135714286,-86.895145,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",2000,40.0823135714286,-86.895145,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",2001,40.0823135714286,-86.895145,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",2002,40.0823135714286,-86.895145,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",2003,40.0823135714286,-86.895145,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
"Montgomery County, IN",2004,40.0823135714286,-86.895145,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montgomery_County_IN.csv"
