"county","year","latitude","longitude","rate","county_filename"
"Randolph County, NC",2009,35.7519141363636,-79.7943686818182,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_NC.csv"
"Randolph County, NC",2010,35.7519141363636,-79.7943686818182,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_NC.csv"
"Randolph County, NC",2011,35.7519141363636,-79.7943686818182,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Randolph_County_NC.csv"
"Richmond County, NC",1992,35.0251245,-79.72559125,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1993,35.0251245,-79.72559125,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1994,35.0251245,-79.72559125,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1995,35.0251245,-79.72559125,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1996,35.0251245,-79.72559125,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1997,35.0251245,-79.72559125,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1998,35.0251245,-79.72559125,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",1999,35.0251245,-79.72559125,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2000,35.0251245,-79.72559125,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2001,35.0251245,-79.72559125,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2002,35.0251245,-79.72559125,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2003,35.0251245,-79.72559125,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2004,35.0251245,-79.72559125,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2005,35.0251245,-79.72559125,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2006,35.0251245,-79.72559125,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2007,35.0251245,-79.72559125,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2008,35.0251245,-79.72559125,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2009,35.0251245,-79.72559125,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2010,35.0251245,-79.72559125,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Richmond County, NC",2011,35.0251245,-79.72559125,13.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Richmond_County_NC.csv"
"Robeson County, NC",1992,34.6891634615385,-79.1098975384615,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1993,34.6891634615385,-79.1098975384615,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1994,34.6891634615385,-79.1098975384615,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1995,34.6891634615385,-79.1098975384615,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1996,34.6891634615385,-79.1098975384615,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1997,34.6891634615385,-79.1098975384615,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1998,34.6891634615385,-79.1098975384615,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",1999,34.6891634615385,-79.1098975384615,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2000,34.6891634615385,-79.1098975384615,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2001,34.6891634615385,-79.1098975384615,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2002,34.6891634615385,-79.1098975384615,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2003,34.6891634615385,-79.1098975384615,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2004,34.6891634615385,-79.1098975384615,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2005,34.6891634615385,-79.1098975384615,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2006,34.6891634615385,-79.1098975384615,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2007,34.6891634615385,-79.1098975384615,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2008,34.6891634615385,-79.1098975384615,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2009,34.6891634615385,-79.1098975384615,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2010,34.6891634615385,-79.1098975384615,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Robeson County, NC",2011,34.6891634615385,-79.1098975384615,13.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Robeson_County_NC.csv"
"Rockingham County, NC",1992,36.3538079090909,-79.7669927272727,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1993,36.3538079090909,-79.7669927272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1994,36.3538079090909,-79.7669927272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1995,36.3538079090909,-79.7669927272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1996,36.3538079090909,-79.7669927272727,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1997,36.3538079090909,-79.7669927272727,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1998,36.3538079090909,-79.7669927272727,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",1999,36.3538079090909,-79.7669927272727,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2000,36.3538079090909,-79.7669927272727,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2001,36.3538079090909,-79.7669927272727,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2002,36.3538079090909,-79.7669927272727,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2003,36.3538079090909,-79.7669927272727,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2004,36.3538079090909,-79.7669927272727,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2005,36.3538079090909,-79.7669927272727,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2006,36.3538079090909,-79.7669927272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2007,36.3538079090909,-79.7669927272727,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2008,36.3538079090909,-79.7669927272727,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2009,36.3538079090909,-79.7669927272727,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2010,36.3538079090909,-79.7669927272727,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rockingham County, NC",2011,36.3538079090909,-79.7669927272727,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rockingham_County_NC.csv"
"Rowan County, NC",1992,35.6099356470588,-80.5311923529412,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1993,35.6099356470588,-80.5311923529412,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1994,35.6099356470588,-80.5311923529412,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1995,35.6099356470588,-80.5311923529412,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1996,35.6099356470588,-80.5311923529412,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1997,35.6099356470588,-80.5311923529412,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1998,35.6099356470588,-80.5311923529412,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",1999,35.6099356470588,-80.5311923529412,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2000,35.6099356470588,-80.5311923529412,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2001,35.6099356470588,-80.5311923529412,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2002,35.6099356470588,-80.5311923529412,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2003,35.6099356470588,-80.5311923529412,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2004,35.6099356470588,-80.5311923529412,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2005,35.6099356470588,-80.5311923529412,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2006,35.6099356470588,-80.5311923529412,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2007,35.6099356470588,-80.5311923529412,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2008,35.6099356470588,-80.5311923529412,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2009,35.6099356470588,-80.5311923529412,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2010,35.6099356470588,-80.5311923529412,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rowan County, NC",2011,35.6099356470588,-80.5311923529412,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rowan_County_NC.csv"
"Rutherford County, NC",1992,35.3839589333333,-81.9147429333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1993,35.3839589333333,-81.9147429333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1994,35.3839589333333,-81.9147429333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1995,35.3839589333333,-81.9147429333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1996,35.3839589333333,-81.9147429333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1997,35.3839589333333,-81.9147429333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1998,35.3839589333333,-81.9147429333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",1999,35.3839589333333,-81.9147429333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2000,35.3839589333333,-81.9147429333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2001,35.3839589333333,-81.9147429333333,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2002,35.3839589333333,-81.9147429333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2003,35.3839589333333,-81.9147429333333,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2004,35.3839589333333,-81.9147429333333,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2005,35.3839589333333,-81.9147429333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2006,35.3839589333333,-81.9147429333333,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2007,35.3839589333333,-81.9147429333333,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2008,35.3839589333333,-81.9147429333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2009,35.3839589333333,-81.9147429333333,16.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2010,35.3839589333333,-81.9147429333333,16.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Rutherford County, NC",2011,35.3839589333333,-81.9147429333333,14.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rutherford_County_NC.csv"
"Sampson County, NC",1992,34.96721525,-78.319240625,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1993,34.96721525,-78.319240625,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1994,34.96721525,-78.319240625,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1995,34.96721525,-78.319240625,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1996,34.96721525,-78.319240625,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1997,34.96721525,-78.319240625,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1998,34.96721525,-78.319240625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",1999,34.96721525,-78.319240625,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2000,34.96721525,-78.319240625,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2001,34.96721525,-78.319240625,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2002,34.96721525,-78.319240625,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2003,34.96721525,-78.319240625,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2004,34.96721525,-78.319240625,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2005,34.96721525,-78.319240625,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2006,34.96721525,-78.319240625,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2007,34.96721525,-78.319240625,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2008,34.96721525,-78.319240625,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2009,34.96721525,-78.319240625,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2010,34.96721525,-78.319240625,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Sampson County, NC",2011,34.96721525,-78.319240625,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Sampson_County_NC.csv"
"Scotland County, NC",1992,34.8363624285714,-79.5107928571429,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1993,34.8363624285714,-79.5107928571429,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1994,34.8363624285714,-79.5107928571429,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1995,34.8363624285714,-79.5107928571429,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1996,34.8363624285714,-79.5107928571429,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1997,34.8363624285714,-79.5107928571429,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1998,34.8363624285714,-79.5107928571429,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",1999,34.8363624285714,-79.5107928571429,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2000,34.8363624285714,-79.5107928571429,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2001,34.8363624285714,-79.5107928571429,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2002,34.8363624285714,-79.5107928571429,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2003,34.8363624285714,-79.5107928571429,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2004,34.8363624285714,-79.5107928571429,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2005,34.8363624285714,-79.5107928571429,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2006,34.8363624285714,-79.5107928571429,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2007,34.8363624285714,-79.5107928571429,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2008,34.8363624285714,-79.5107928571429,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2009,34.8363624285714,-79.5107928571429,16.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2010,34.8363624285714,-79.5107928571429,17.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Scotland County, NC",2011,34.8363624285714,-79.5107928571429,17.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Scotland_County_NC.csv"
"Stanly County, NC",1992,35.3620153333333,-80.3007433333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1993,35.3620153333333,-80.3007433333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1994,35.3620153333333,-80.3007433333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1995,35.3620153333333,-80.3007433333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1996,35.3620153333333,-80.3007433333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1997,35.3620153333333,-80.3007433333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1998,35.3620153333333,-80.3007433333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",1999,35.3620153333333,-80.3007433333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2000,35.3620153333333,-80.3007433333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2001,35.3620153333333,-80.3007433333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2002,35.3620153333333,-80.3007433333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2003,35.3620153333333,-80.3007433333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2004,35.3620153333333,-80.3007433333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2005,35.3620153333333,-80.3007433333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2006,35.3620153333333,-80.3007433333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2007,35.3620153333333,-80.3007433333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2008,35.3620153333333,-80.3007433333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2009,35.3620153333333,-80.3007433333333,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2010,35.3620153333333,-80.3007433333333,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stanly County, NC",2011,35.3620153333333,-80.3007433333333,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stanly_County_NC.csv"
"Stokes County, NC",1992,36.356381,-80.243776875,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1993,36.356381,-80.243776875,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1994,36.356381,-80.243776875,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1995,36.356381,-80.243776875,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1996,36.356381,-80.243776875,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1997,36.356381,-80.243776875,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1998,36.356381,-80.243776875,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",1999,36.356381,-80.243776875,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2000,36.356381,-80.243776875,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2001,36.356381,-80.243776875,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2002,36.356381,-80.243776875,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2003,36.356381,-80.243776875,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2004,36.356381,-80.243776875,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2005,36.356381,-80.243776875,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2006,36.356381,-80.243776875,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2007,36.356381,-80.243776875,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2008,36.356381,-80.243776875,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2009,36.356381,-80.243776875,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2010,36.356381,-80.243776875,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Stokes County, NC",2011,36.356381,-80.243776875,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Stokes_County_NC.csv"
"Surry County, NC",1992,36.3896416363636,-80.6600809090909,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Surry_County_NC.csv"
"Surry County, NC",1993,36.3896416363636,-80.6600809090909,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Surry_County_NC.csv"
"Surry County, NC",1994,36.3896416363636,-80.6600809090909,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Surry_County_NC.csv"
