"county","year","latitude","longitude","rate","county_filename"
"Lee County, GA",2008,31.7495528571429,-84.164663,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_GA.csv"
"Lee County, GA",2009,31.7495528571429,-84.164663,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_GA.csv"
"Lee County, GA",2010,31.7495528571429,-84.164663,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_GA.csv"
"Lee County, GA",2011,31.7495528571429,-84.164663,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_GA.csv"
"Liberty County, GA",1992,31.8098698571429,-81.5326857142857,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1993,31.8098698571429,-81.5326857142857,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1994,31.8098698571429,-81.5326857142857,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1995,31.8098698571429,-81.5326857142857,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1996,31.8098698571429,-81.5326857142857,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1997,31.8098698571429,-81.5326857142857,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1998,31.8098698571429,-81.5326857142857,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",1999,31.8098698571429,-81.5326857142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2000,31.8098698571429,-81.5326857142857,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2001,31.8098698571429,-81.5326857142857,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2002,31.8098698571429,-81.5326857142857,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2003,31.8098698571429,-81.5326857142857,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2004,31.8098698571429,-81.5326857142857,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2005,31.8098698571429,-81.5326857142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2006,31.8098698571429,-81.5326857142857,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2007,31.8098698571429,-81.5326857142857,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2008,31.8098698571429,-81.5326857142857,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2009,31.8098698571429,-81.5326857142857,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2010,31.8098698571429,-81.5326857142857,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Liberty County, GA",2011,31.8098698571429,-81.5326857142857,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_GA.csv"
"Lincoln County, GA",1992,33.838964,-82.553695,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1993,33.838964,-82.553695,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1994,33.838964,-82.553695,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1995,33.838964,-82.553695,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1996,33.838964,-82.553695,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1997,33.838964,-82.553695,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1998,33.838964,-82.553695,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",1999,33.838964,-82.553695,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2000,33.838964,-82.553695,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2001,33.838964,-82.553695,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2002,33.838964,-82.553695,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2003,33.838964,-82.553695,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2004,33.838964,-82.553695,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2005,33.838964,-82.553695,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2006,33.838964,-82.553695,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2007,33.838964,-82.553695,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2008,33.838964,-82.553695,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2009,33.838964,-82.553695,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2010,33.838964,-82.553695,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Lincoln County, GA",2011,33.838964,-82.553695,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_GA.csv"
"Long County, GA",1992,31.7894334,-81.681564,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1993,31.7894334,-81.681564,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1994,31.7894334,-81.681564,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1995,31.7894334,-81.681564,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1996,31.7894334,-81.681564,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1997,31.7894334,-81.681564,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1998,31.7894334,-81.681564,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",1999,31.7894334,-81.681564,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2000,31.7894334,-81.681564,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2001,31.7894334,-81.681564,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2002,31.7894334,-81.681564,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2003,31.7894334,-81.681564,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2004,31.7894334,-81.681564,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2005,31.7894334,-81.681564,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2006,31.7894334,-81.681564,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2007,31.7894334,-81.681564,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2008,31.7894334,-81.681564,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2009,31.7894334,-81.681564,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2010,31.7894334,-81.681564,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Long County, GA",2011,31.7894334,-81.681564,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Long_County_GA.csv"
"Lowndes County, GA",1992,30.893177,-83.2306303,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1993,30.893177,-83.2306303,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1994,30.893177,-83.2306303,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1995,30.893177,-83.2306303,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1996,30.893177,-83.2306303,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1997,30.893177,-83.2306303,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1998,30.893177,-83.2306303,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",1999,30.893177,-83.2306303,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2000,30.893177,-83.2306303,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2001,30.893177,-83.2306303,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2002,30.893177,-83.2306303,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2003,30.893177,-83.2306303,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2004,30.893177,-83.2306303,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2005,30.893177,-83.2306303,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2006,30.893177,-83.2306303,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2007,30.893177,-83.2306303,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2008,30.893177,-83.2306303,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2009,30.893177,-83.2306303,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2010,30.893177,-83.2306303,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lowndes County, GA",2011,30.893177,-83.2306303,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_GA.csv"
"Lumpkin County, GA",1992,34.505176,-83.9380075,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1993,34.505176,-83.9380075,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1994,34.505176,-83.9380075,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1995,34.505176,-83.9380075,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1996,34.505176,-83.9380075,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1997,34.505176,-83.9380075,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1998,34.505176,-83.9380075,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",1999,34.505176,-83.9380075,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2000,34.505176,-83.9380075,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2001,34.505176,-83.9380075,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2002,34.505176,-83.9380075,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2003,34.505176,-83.9380075,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2004,34.505176,-83.9380075,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2005,34.505176,-83.9380075,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2006,34.505176,-83.9380075,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2007,34.505176,-83.9380075,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2008,34.505176,-83.9380075,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2009,34.505176,-83.9380075,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2010,34.505176,-83.9380075,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Lumpkin County, GA",2011,34.505176,-83.9380075,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lumpkin_County_GA.csv"
"Macon County, GA",1992,32.373225,-84.07870375,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1993,32.373225,-84.07870375,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1994,32.373225,-84.07870375,14.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1995,32.373225,-84.07870375,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1996,32.373225,-84.07870375,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1997,32.373225,-84.07870375,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1998,32.373225,-84.07870375,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",1999,32.373225,-84.07870375,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2000,32.373225,-84.07870375,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2001,32.373225,-84.07870375,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2002,32.373225,-84.07870375,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2003,32.373225,-84.07870375,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2004,32.373225,-84.07870375,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2005,32.373225,-84.07870375,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2006,32.373225,-84.07870375,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2007,32.373225,-84.07870375,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2008,32.373225,-84.07870375,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2009,32.373225,-84.07870375,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2010,32.373225,-84.07870375,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Macon County, GA",2011,32.373225,-84.07870375,14.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_GA.csv"
"Madison County, GA",1992,34.1091944,-83.220347,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1993,34.1091944,-83.220347,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1994,34.1091944,-83.220347,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1995,34.1091944,-83.220347,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1996,34.1091944,-83.220347,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1997,34.1091944,-83.220347,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1998,34.1091944,-83.220347,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",1999,34.1091944,-83.220347,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2000,34.1091944,-83.220347,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2001,34.1091944,-83.220347,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2002,34.1091944,-83.220347,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2003,34.1091944,-83.220347,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2004,34.1091944,-83.220347,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2005,34.1091944,-83.220347,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2006,34.1091944,-83.220347,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2007,34.1091944,-83.220347,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2008,34.1091944,-83.220347,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2009,34.1091944,-83.220347,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2010,34.1091944,-83.220347,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Madison County, GA",2011,34.1091944,-83.220347,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_GA.csv"
"Marion County, GA",1992,32.447485,-84.5162133333333,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1993,32.447485,-84.5162133333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1994,32.447485,-84.5162133333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1995,32.447485,-84.5162133333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1996,32.447485,-84.5162133333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1997,32.447485,-84.5162133333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1998,32.447485,-84.5162133333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",1999,32.447485,-84.5162133333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2000,32.447485,-84.5162133333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2001,32.447485,-84.5162133333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2002,32.447485,-84.5162133333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2003,32.447485,-84.5162133333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2004,32.447485,-84.5162133333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2005,32.447485,-84.5162133333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2006,32.447485,-84.5162133333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2007,32.447485,-84.5162133333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2008,32.447485,-84.5162133333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2009,32.447485,-84.5162133333333,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2010,32.447485,-84.5162133333333,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"Marion County, GA",2011,32.447485,-84.5162133333333,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_GA.csv"
"McDuffie County, GA",1992,33.482983,-82.380355,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1993,33.482983,-82.380355,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1994,33.482983,-82.380355,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1995,33.482983,-82.380355,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1996,33.482983,-82.380355,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1997,33.482983,-82.380355,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1998,33.482983,-82.380355,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",1999,33.482983,-82.380355,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2000,33.482983,-82.380355,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2001,33.482983,-82.380355,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2002,33.482983,-82.380355,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2003,33.482983,-82.380355,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2004,33.482983,-82.380355,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2005,33.482983,-82.380355,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2006,33.482983,-82.380355,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2007,33.482983,-82.380355,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2008,33.482983,-82.380355,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2009,33.482983,-82.380355,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2010,33.482983,-82.380355,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McDuffie County, GA",2011,33.482983,-82.380355,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDuffie_County_GA.csv"
"McIntosh County, GA",1992,31.5064218,-81.3834936,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1993,31.5064218,-81.3834936,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1994,31.5064218,-81.3834936,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1995,31.5064218,-81.3834936,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1996,31.5064218,-81.3834936,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1997,31.5064218,-81.3834936,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1998,31.5064218,-81.3834936,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",1999,31.5064218,-81.3834936,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",2000,31.5064218,-81.3834936,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",2001,31.5064218,-81.3834936,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
"McIntosh County, GA",2002,31.5064218,-81.3834936,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McIntosh_County_GA.csv"
