"county","year","latitude","longitude","rate","county_filename"
"Franklin County, KS",1996,38.5429468333333,-95.238595,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",1997,38.5429468333333,-95.238595,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",1998,38.5429468333333,-95.238595,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",1999,38.5429468333333,-95.238595,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2000,38.5429468333333,-95.238595,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2001,38.5429468333333,-95.238595,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2002,38.5429468333333,-95.238595,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2003,38.5429468333333,-95.238595,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2004,38.5429468333333,-95.238595,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2005,38.5429468333333,-95.238595,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2006,38.5429468333333,-95.238595,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2007,38.5429468333333,-95.238595,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2008,38.5429468333333,-95.238595,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2009,38.5429468333333,-95.238595,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2010,38.5429468333333,-95.238595,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Franklin County, KS",2011,38.5429468333333,-95.238595,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_KS.csv"
"Geary County, KS",1992,39.017167625,-96.74566,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1993,39.017167625,-96.74566,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1994,39.017167625,-96.74566,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1995,39.017167625,-96.74566,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1996,39.017167625,-96.74566,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1997,39.017167625,-96.74566,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1998,39.017167625,-96.74566,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",1999,39.017167625,-96.74566,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2000,39.017167625,-96.74566,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2001,39.017167625,-96.74566,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2002,39.017167625,-96.74566,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2003,39.017167625,-96.74566,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2004,39.017167625,-96.74566,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2005,39.017167625,-96.74566,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2006,39.017167625,-96.74566,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2007,39.017167625,-96.74566,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2008,39.017167625,-96.74566,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2009,39.017167625,-96.74566,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2010,39.017167625,-96.74566,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Geary County, KS",2011,39.017167625,-96.74566,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geary_County_KS.csv"
"Gove County, KS",1992,38.8867294444444,-100.508542222222,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1993,38.8867294444444,-100.508542222222,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1994,38.8867294444444,-100.508542222222,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1995,38.8867294444444,-100.508542222222,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1996,38.8867294444444,-100.508542222222,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1997,38.8867294444444,-100.508542222222,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1998,38.8867294444444,-100.508542222222,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",1999,38.8867294444444,-100.508542222222,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2000,38.8867294444444,-100.508542222222,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2001,38.8867294444444,-100.508542222222,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2002,38.8867294444444,-100.508542222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2003,38.8867294444444,-100.508542222222,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2004,38.8867294444444,-100.508542222222,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2005,38.8867294444444,-100.508542222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2006,38.8867294444444,-100.508542222222,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2007,38.8867294444444,-100.508542222222,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2008,38.8867294444444,-100.508542222222,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2009,38.8867294444444,-100.508542222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2010,38.8867294444444,-100.508542222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Gove County, KS",2011,38.8867294444444,-100.508542222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gove_County_KS.csv"
"Graham County, KS",1992,39.2949575454545,-99.8249427272727,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1993,39.2949575454545,-99.8249427272727,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1994,39.2949575454545,-99.8249427272727,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1995,39.2949575454545,-99.8249427272727,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1996,39.2949575454545,-99.8249427272727,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1997,39.2949575454545,-99.8249427272727,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1998,39.2949575454545,-99.8249427272727,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",1999,39.2949575454545,-99.8249427272727,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2000,39.2949575454545,-99.8249427272727,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2001,39.2949575454545,-99.8249427272727,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2002,39.2949575454545,-99.8249427272727,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2003,39.2949575454545,-99.8249427272727,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2004,39.2949575454545,-99.8249427272727,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2005,39.2949575454545,-99.8249427272727,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2006,39.2949575454545,-99.8249427272727,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2007,39.2949575454545,-99.8249427272727,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2008,39.2949575454545,-99.8249427272727,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2009,39.2949575454545,-99.8249427272727,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2010,39.2949575454545,-99.8249427272727,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Graham County, KS",2011,39.2949575454545,-99.8249427272727,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Graham_County_KS.csv"
"Grant County, KS",1992,37.563667,-101.50671,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1993,37.563667,-101.50671,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1994,37.563667,-101.50671,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1995,37.563667,-101.50671,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1996,37.563667,-101.50671,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1997,37.563667,-101.50671,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1998,37.563667,-101.50671,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",1999,37.563667,-101.50671,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2000,37.563667,-101.50671,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2001,37.563667,-101.50671,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2002,37.563667,-101.50671,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2003,37.563667,-101.50671,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2004,37.563667,-101.50671,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2005,37.563667,-101.50671,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2006,37.563667,-101.50671,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2007,37.563667,-101.50671,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2008,37.563667,-101.50671,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2009,37.563667,-101.50671,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2010,37.563667,-101.50671,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Grant County, KS",2011,37.563667,-101.50671,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grant_County_KS.csv"
"Gray County, KS",1992,37.6914312857143,-100.460408571429,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1993,37.6914312857143,-100.460408571429,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1994,37.6914312857143,-100.460408571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1995,37.6914312857143,-100.460408571429,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1996,37.6914312857143,-100.460408571429,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1997,37.6914312857143,-100.460408571429,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1998,37.6914312857143,-100.460408571429,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",1999,37.6914312857143,-100.460408571429,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2000,37.6914312857143,-100.460408571429,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2001,37.6914312857143,-100.460408571429,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2002,37.6914312857143,-100.460408571429,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2003,37.6914312857143,-100.460408571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2004,37.6914312857143,-100.460408571429,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2005,37.6914312857143,-100.460408571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2006,37.6914312857143,-100.460408571429,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2007,37.6914312857143,-100.460408571429,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2008,37.6914312857143,-100.460408571429,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2009,37.6914312857143,-100.460408571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2010,37.6914312857143,-100.460408571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Gray County, KS",2011,37.6914312857143,-100.460408571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gray_County_KS.csv"
"Greeley County, KS",1992,38.478369,-101.7871,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1993,38.478369,-101.7871,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1994,38.478369,-101.7871,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1995,38.478369,-101.7871,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1996,38.478369,-101.7871,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1997,38.478369,-101.7871,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1998,38.478369,-101.7871,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",1999,38.478369,-101.7871,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2000,38.478369,-101.7871,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2001,38.478369,-101.7871,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2002,38.478369,-101.7871,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2003,38.478369,-101.7871,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2004,38.478369,-101.7871,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2005,38.478369,-101.7871,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2006,38.478369,-101.7871,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2007,38.478369,-101.7871,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2008,38.478369,-101.7871,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2009,38.478369,-101.7871,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2010,38.478369,-101.7871,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greeley County, KS",2011,38.478369,-101.7871,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greeley_County_KS.csv"
"Greenwood County, KS",1992,37.8513367,-96.131757,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1993,37.8513367,-96.131757,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1994,37.8513367,-96.131757,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1995,37.8513367,-96.131757,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1996,37.8513367,-96.131757,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1997,37.8513367,-96.131757,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1998,37.8513367,-96.131757,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",1999,37.8513367,-96.131757,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",2000,37.8513367,-96.131757,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",2001,37.8513367,-96.131757,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",2002,37.8513367,-96.131757,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
"Greenwood County, KS",2003,37.8513367,-96.131757,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greenwood_County_KS.csv"
