"county","year","latitude","longitude","rate","county_filename"
"Douglas County, MO",2005,36.9871858,-92.4284306666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2006,36.9871858,-92.4284306666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2007,36.9871858,-92.4284306666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2008,36.9871858,-92.4284306666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2009,36.9871858,-92.4284306666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2010,36.9871858,-92.4284306666667,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Douglas County, MO",2011,36.9871858,-92.4284306666667,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Douglas_County_MO.csv"
"Dunklin County, MO",1992,36.2605597692308,-90.0604446153846,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1993,36.2605597692308,-90.0604446153846,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1994,36.2605597692308,-90.0604446153846,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1995,36.2605597692308,-90.0604446153846,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1996,36.2605597692308,-90.0604446153846,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1997,36.2605597692308,-90.0604446153846,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1998,36.2605597692308,-90.0604446153846,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",1999,36.2605597692308,-90.0604446153846,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2000,36.2605597692308,-90.0604446153846,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2001,36.2605597692308,-90.0604446153846,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2002,36.2605597692308,-90.0604446153846,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2003,36.2605597692308,-90.0604446153846,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2004,36.2605597692308,-90.0604446153846,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2005,36.2605597692308,-90.0604446153846,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2006,36.2605597692308,-90.0604446153846,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2007,36.2605597692308,-90.0604446153846,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2008,36.2605597692308,-90.0604446153846,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2009,36.2605597692308,-90.0604446153846,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2010,36.2605597692308,-90.0604446153846,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Dunklin County, MO",2011,36.2605597692308,-90.0604446153846,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dunklin_County_MO.csv"
"Franklin County, MO",1992,38.3994583636364,-91.0208444090909,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1993,38.3994583636364,-91.0208444090909,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1994,38.3994583636364,-91.0208444090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1995,38.3994583636364,-91.0208444090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1996,38.3994583636364,-91.0208444090909,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1997,38.3994583636364,-91.0208444090909,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1998,38.3994583636364,-91.0208444090909,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",1999,38.3994583636364,-91.0208444090909,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2000,38.3994583636364,-91.0208444090909,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2001,38.3994583636364,-91.0208444090909,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2002,38.3994583636364,-91.0208444090909,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2003,38.3994583636364,-91.0208444090909,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2004,38.3994583636364,-91.0208444090909,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2005,38.3994583636364,-91.0208444090909,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2006,38.3994583636364,-91.0208444090909,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2007,38.3994583636364,-91.0208444090909,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2008,38.3994583636364,-91.0208444090909,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2009,38.3994583636364,-91.0208444090909,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2010,38.3994583636364,-91.0208444090909,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Franklin County, MO",2011,38.3994583636364,-91.0208444090909,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_MO.csv"
"Gasconade County, MO",1992,38.4178091818182,-91.51953,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1993,38.4178091818182,-91.51953,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1994,38.4178091818182,-91.51953,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1995,38.4178091818182,-91.51953,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1996,38.4178091818182,-91.51953,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1997,38.4178091818182,-91.51953,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1998,38.4178091818182,-91.51953,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",1999,38.4178091818182,-91.51953,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2000,38.4178091818182,-91.51953,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2001,38.4178091818182,-91.51953,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2002,38.4178091818182,-91.51953,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2003,38.4178091818182,-91.51953,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2004,38.4178091818182,-91.51953,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2005,38.4178091818182,-91.51953,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2006,38.4178091818182,-91.51953,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2007,38.4178091818182,-91.51953,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2008,38.4178091818182,-91.51953,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2009,38.4178091818182,-91.51953,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2010,38.4178091818182,-91.51953,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gasconade County, MO",2011,38.4178091818182,-91.51953,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gasconade_County_MO.csv"
"Gentry County, MO",1992,40.2392751818182,-94.3792554545455,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1993,40.2392751818182,-94.3792554545455,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1994,40.2392751818182,-94.3792554545455,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1995,40.2392751818182,-94.3792554545455,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1996,40.2392751818182,-94.3792554545455,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1997,40.2392751818182,-94.3792554545455,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1998,40.2392751818182,-94.3792554545455,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",1999,40.2392751818182,-94.3792554545455,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2000,40.2392751818182,-94.3792554545455,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2001,40.2392751818182,-94.3792554545455,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2002,40.2392751818182,-94.3792554545455,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2003,40.2392751818182,-94.3792554545455,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2004,40.2392751818182,-94.3792554545455,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2005,40.2392751818182,-94.3792554545455,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2006,40.2392751818182,-94.3792554545455,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2007,40.2392751818182,-94.3792554545455,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2008,40.2392751818182,-94.3792554545455,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2009,40.2392751818182,-94.3792554545455,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2010,40.2392751818182,-94.3792554545455,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Gentry County, MO",2011,40.2392751818182,-94.3792554545455,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gentry_County_MO.csv"
"Greene County, MO",1992,37.22609595,-93.332288,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1993,37.22609595,-93.332288,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1994,37.22609595,-93.332288,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1995,37.22609595,-93.332288,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1996,37.22609595,-93.332288,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1997,37.22609595,-93.332288,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1998,37.22609595,-93.332288,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",1999,37.22609595,-93.332288,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2000,37.22609595,-93.332288,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2001,37.22609595,-93.332288,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2002,37.22609595,-93.332288,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2003,37.22609595,-93.332288,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2004,37.22609595,-93.332288,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2005,37.22609595,-93.332288,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2006,37.22609595,-93.332288,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2007,37.22609595,-93.332288,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2008,37.22609595,-93.332288,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2009,37.22609595,-93.332288,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2010,37.22609595,-93.332288,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Greene County, MO",2011,37.22609595,-93.332288,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MO.csv"
"Grundy County, MO",1992,40.0806587142857,-93.5881014285714,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1993,40.0806587142857,-93.5881014285714,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1994,40.0806587142857,-93.5881014285714,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1995,40.0806587142857,-93.5881014285714,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1996,40.0806587142857,-93.5881014285714,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1997,40.0806587142857,-93.5881014285714,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1998,40.0806587142857,-93.5881014285714,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",1999,40.0806587142857,-93.5881014285714,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2000,40.0806587142857,-93.5881014285714,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2001,40.0806587142857,-93.5881014285714,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2002,40.0806587142857,-93.5881014285714,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2003,40.0806587142857,-93.5881014285714,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2004,40.0806587142857,-93.5881014285714,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2005,40.0806587142857,-93.5881014285714,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2006,40.0806587142857,-93.5881014285714,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2007,40.0806587142857,-93.5881014285714,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2008,40.0806587142857,-93.5881014285714,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2009,40.0806587142857,-93.5881014285714,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2010,40.0806587142857,-93.5881014285714,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Grundy County, MO",2011,40.0806587142857,-93.5881014285714,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grundy_County_MO.csv"
"Harrison County, MO",1992,40.3237316153846,-94.0488407692308,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1993,40.3237316153846,-94.0488407692308,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1994,40.3237316153846,-94.0488407692308,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1995,40.3237316153846,-94.0488407692308,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1996,40.3237316153846,-94.0488407692308,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1997,40.3237316153846,-94.0488407692308,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1998,40.3237316153846,-94.0488407692308,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",1999,40.3237316153846,-94.0488407692308,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2000,40.3237316153846,-94.0488407692308,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2001,40.3237316153846,-94.0488407692308,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2002,40.3237316153846,-94.0488407692308,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2003,40.3237316153846,-94.0488407692308,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2004,40.3237316153846,-94.0488407692308,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2005,40.3237316153846,-94.0488407692308,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
"Harrison County, MO",2006,40.3237316153846,-94.0488407692308,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MO.csv"
