"county","year","latitude","longitude","rate","county_filename"
"Fairfield County, OH",1994,39.7958720555556,-82.6477811111111,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",1995,39.7958720555556,-82.6477811111111,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",1996,39.7958720555556,-82.6477811111111,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",1997,39.7958720555556,-82.6477811111111,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",1998,39.7958720555556,-82.6477811111111,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",1999,39.7958720555556,-82.6477811111111,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2000,39.7958720555556,-82.6477811111111,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2001,39.7958720555556,-82.6477811111111,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2002,39.7958720555556,-82.6477811111111,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2003,39.7958720555556,-82.6477811111111,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2004,39.7958720555556,-82.6477811111111,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2005,39.7958720555556,-82.6477811111111,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2006,39.7958720555556,-82.6477811111111,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2007,39.7958720555556,-82.6477811111111,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2008,39.7958720555556,-82.6477811111111,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2009,39.7958720555556,-82.6477811111111,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2010,39.7958720555556,-82.6477811111111,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fairfield County, OH",2011,39.7958720555556,-82.6477811111111,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fairfield_County_OH.csv"
"Fayette County, OH",1992,39.5645681818182,-83.4978690909091,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1993,39.5645681818182,-83.4978690909091,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1994,39.5645681818182,-83.4978690909091,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1995,39.5645681818182,-83.4978690909091,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1996,39.5645681818182,-83.4978690909091,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1997,39.5645681818182,-83.4978690909091,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1998,39.5645681818182,-83.4978690909091,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",1999,39.5645681818182,-83.4978690909091,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2000,39.5645681818182,-83.4978690909091,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2001,39.5645681818182,-83.4978690909091,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2002,39.5645681818182,-83.4978690909091,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2003,39.5645681818182,-83.4978690909091,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2004,39.5645681818182,-83.4978690909091,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2005,39.5645681818182,-83.4978690909091,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2006,39.5645681818182,-83.4978690909091,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2007,39.5645681818182,-83.4978690909091,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2008,39.5645681818182,-83.4978690909091,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2009,39.5645681818182,-83.4978690909091,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2010,39.5645681818182,-83.4978690909091,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Fayette County, OH",2011,39.5645681818182,-83.4978690909091,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fayette_County_OH.csv"
"Franklin County, OH",1992,39.9812742040816,-83.0043132653061,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1993,39.9812742040816,-83.0043132653061,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1994,39.9812742040816,-83.0043132653061,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1995,39.9812742040816,-83.0043132653061,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1996,39.9812742040816,-83.0043132653061,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1997,39.9812742040816,-83.0043132653061,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1998,39.9812742040816,-83.0043132653061,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",1999,39.9812742040816,-83.0043132653061,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2000,39.9812742040816,-83.0043132653061,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2001,39.9812742040816,-83.0043132653061,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2002,39.9812742040816,-83.0043132653061,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2003,39.9812742040816,-83.0043132653061,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2004,39.9812742040816,-83.0043132653061,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2005,39.9812742040816,-83.0043132653061,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2006,39.9812742040816,-83.0043132653061,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2007,39.9812742040816,-83.0043132653061,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2008,39.9812742040816,-83.0043132653061,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2009,39.9812742040816,-83.0043132653061,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2010,39.9812742040816,-83.0043132653061,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Franklin County, OH",2011,39.9812742040816,-83.0043132653061,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_OH.csv"
"Fulton County, OH",1992,41.5802102727273,-84.1547081818182,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1993,41.5802102727273,-84.1547081818182,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1994,41.5802102727273,-84.1547081818182,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1995,41.5802102727273,-84.1547081818182,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1996,41.5802102727273,-84.1547081818182,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1997,41.5802102727273,-84.1547081818182,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1998,41.5802102727273,-84.1547081818182,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",1999,41.5802102727273,-84.1547081818182,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2000,41.5802102727273,-84.1547081818182,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2001,41.5802102727273,-84.1547081818182,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2002,41.5802102727273,-84.1547081818182,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2003,41.5802102727273,-84.1547081818182,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2004,41.5802102727273,-84.1547081818182,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2005,41.5802102727273,-84.1547081818182,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2006,41.5802102727273,-84.1547081818182,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2007,41.5802102727273,-84.1547081818182,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2008,41.5802102727273,-84.1547081818182,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2009,41.5802102727273,-84.1547081818182,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2010,41.5802102727273,-84.1547081818182,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Fulton County, OH",2011,41.5802102727273,-84.1547081818182,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fulton_County_OH.csv"
"Gallia County, OH",1992,38.828042,-82.3658363636364,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1993,38.828042,-82.3658363636364,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1994,38.828042,-82.3658363636364,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1995,38.828042,-82.3658363636364,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1996,38.828042,-82.3658363636364,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1997,38.828042,-82.3658363636364,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1998,38.828042,-82.3658363636364,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",1999,38.828042,-82.3658363636364,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2000,38.828042,-82.3658363636364,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2001,38.828042,-82.3658363636364,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2002,38.828042,-82.3658363636364,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2003,38.828042,-82.3658363636364,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2004,38.828042,-82.3658363636364,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2005,38.828042,-82.3658363636364,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2006,38.828042,-82.3658363636364,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2007,38.828042,-82.3658363636364,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2008,38.828042,-82.3658363636364,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2009,38.828042,-82.3658363636364,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2010,38.828042,-82.3658363636364,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Gallia County, OH",2011,38.828042,-82.3658363636364,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallia_County_OH.csv"
"Geauga County, OH",1992,41.4915791578947,-81.1688894736842,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1993,41.4915791578947,-81.1688894736842,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1994,41.4915791578947,-81.1688894736842,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1995,41.4915791578947,-81.1688894736842,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1996,41.4915791578947,-81.1688894736842,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1997,41.4915791578947,-81.1688894736842,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1998,41.4915791578947,-81.1688894736842,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",1999,41.4915791578947,-81.1688894736842,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2000,41.4915791578947,-81.1688894736842,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2001,41.4915791578947,-81.1688894736842,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2002,41.4915791578947,-81.1688894736842,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2003,41.4915791578947,-81.1688894736842,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2004,41.4915791578947,-81.1688894736842,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2005,41.4915791578947,-81.1688894736842,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2006,41.4915791578947,-81.1688894736842,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2007,41.4915791578947,-81.1688894736842,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2008,41.4915791578947,-81.1688894736842,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2009,41.4915791578947,-81.1688894736842,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2010,41.4915791578947,-81.1688894736842,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Geauga County, OH",2011,41.4915791578947,-81.1688894736842,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Geauga_County_OH.csv"
"Greene County, OH",1992,39.70046125,-83.95167875,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1993,39.70046125,-83.95167875,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1994,39.70046125,-83.95167875,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1995,39.70046125,-83.95167875,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1996,39.70046125,-83.95167875,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1997,39.70046125,-83.95167875,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1998,39.70046125,-83.95167875,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",1999,39.70046125,-83.95167875,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2000,39.70046125,-83.95167875,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2001,39.70046125,-83.95167875,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2002,39.70046125,-83.95167875,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2003,39.70046125,-83.95167875,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2004,39.70046125,-83.95167875,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2005,39.70046125,-83.95167875,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2006,39.70046125,-83.95167875,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2007,39.70046125,-83.95167875,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2008,39.70046125,-83.95167875,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2009,39.70046125,-83.95167875,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2010,39.70046125,-83.95167875,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Greene County, OH",2011,39.70046125,-83.95167875,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_OH.csv"
"Guernsey County, OH",1992,40.051411,-81.46333835,15,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1993,40.051411,-81.46333835,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1994,40.051411,-81.46333835,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1995,40.051411,-81.46333835,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1996,40.051411,-81.46333835,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1997,40.051411,-81.46333835,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1998,40.051411,-81.46333835,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",1999,40.051411,-81.46333835,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2000,40.051411,-81.46333835,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2001,40.051411,-81.46333835,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2002,40.051411,-81.46333835,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2003,40.051411,-81.46333835,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2004,40.051411,-81.46333835,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2005,40.051411,-81.46333835,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2006,40.051411,-81.46333835,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2007,40.051411,-81.46333835,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2008,40.051411,-81.46333835,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2009,40.051411,-81.46333835,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2010,40.051411,-81.46333835,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Guernsey County, OH",2011,40.051411,-81.46333835,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Guernsey_County_OH.csv"
"Hamilton County, OH",1992,39.1797171929825,-84.5052287368421,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1993,39.1797171929825,-84.5052287368421,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1994,39.1797171929825,-84.5052287368421,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1995,39.1797171929825,-84.5052287368421,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1996,39.1797171929825,-84.5052287368421,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1997,39.1797171929825,-84.5052287368421,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1998,39.1797171929825,-84.5052287368421,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",1999,39.1797171929825,-84.5052287368421,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2000,39.1797171929825,-84.5052287368421,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2001,39.1797171929825,-84.5052287368421,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2002,39.1797171929825,-84.5052287368421,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2003,39.1797171929825,-84.5052287368421,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2004,39.1797171929825,-84.5052287368421,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2005,39.1797171929825,-84.5052287368421,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2006,39.1797171929825,-84.5052287368421,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2007,39.1797171929825,-84.5052287368421,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2008,39.1797171929825,-84.5052287368421,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2009,39.1797171929825,-84.5052287368421,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2010,39.1797171929825,-84.5052287368421,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hamilton County, OH",2011,39.1797171929825,-84.5052287368421,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_OH.csv"
"Hancock County, OH",1992,41.0028986086957,-83.6779630434783,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1993,41.0028986086957,-83.6779630434783,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1994,41.0028986086957,-83.6779630434783,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1995,41.0028986086957,-83.6779630434783,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1996,41.0028986086957,-83.6779630434783,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1997,41.0028986086957,-83.6779630434783,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1998,41.0028986086957,-83.6779630434783,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
"Hancock County, OH",1999,41.0028986086957,-83.6779630434783,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_OH.csv"
